,kaptCode,Date,electC,electComb
87,A15209201,202212.0,4621.808510638298,44887.765957446805
87,A15209201,202212.0,2603.1382978723404,38582.60638297872
87,A15209201,202212.0,2497.7127659574467,39781.01063829787
87,A15209201,202212.0,2840.7978723404253,35001.70212765958
87,A15209201,202212.0,3030.478723404255,36927.55319148936
87,A15209201,202212.0,2870.148936170213,45278.765957446805
87,A15209201,202212.0,2932.021276595745,54149.78723404255
87,A15209201,202212.0,3358.191489361702,45868.03191489362
87,A15209201,202212.0,3160.478723404255,41690.05319148936
87,A15209201,202212.0,3756.1170212765956,41156.117021276594
87,A15209201,202212.0,3663.404255319149,41743.882978723406
88,A15280303,202101.0,4931.54693877551,43951.832653061225
88,A15280303,202102.0,11474.628571428571,45980.832653061225
88,A15280303,202103.0,8535.677551020408,37701.55510204082
88,A15280303,202104.0,8785.09387755102,37483.910204081636
88,A15280303,202105.0,5411.70612244898,34997.99183673469
88,A15280303,202106.0,7289.669387755102,35947.62857142857
88,A15280303,202107.0,7528.669387755102,34961.40408163265
88,A15280303,202108.0,7267.351020408163,60604.04489795918
88,A15280303,202109.0,5031.2612244897955,40275.91428571429
88,A15280303,202110.0,9029.14693877551,36742.208163265306
88,A15280303,202111.0,3793.995918367347,37365.34285714286
88,A15280303,202112.0,7370.983673469388,37318.08571428571
88,A15280303,202212.0,7959.730612244898,43219.77142857143
88,A15280303,202212.0,8894.179591836735,44978.91428571429
88,A15280303,202212.0,7085.971428571429,38342.70612244898
88,A15280303,202212.0,7406.885714285714,40398.02857142857
88,A15280303,202212.0,8927.31836734694,36844.216326530615
88,A15280303,202212.0,7070.0,36235.26530612245
88,A15280303,202212.0,4149.697959183673,39460.473469387754
88,A15280303,202212.0,7361.4857142857145,50818.2612244898
88,A15280303,202212.0,6969.648979591837,45283.485714285714
88,A15280303,202212.0,4161.110204081632,39336.62040816327
88,A15280303,202212.0,9789.359183673469,41999.848979591836
88,A15280303,202212.0,9979.453061224489,42189.94285714286
89,A15209007,202101.0,23693.087934560328,72363.5071574642
89,A15209007,202102.0,16352.239263803682,65320.22494887526
89,A15209007,202103.0,7140.940695296524,44319.21267893661
89,A15209007,202104.0,6419.560327198364,47203.609406952964
89,A15209007,202105.0,6447.883435582822,44234.51942740286
89,A15209007,202106.0,6332.638036809816,49104.40695296523
89,A15209007,202107.0,12387.576687116565,80170.49079754601
89,A15209007,202108.0,12900.869120654397,86759.70347648262
89,A15209007,202109.0,10746.40081799591,56346.68711656442
89,A15209007,202110.0,8791.779141104294,49929.89775051125
89,A15209007,202111.0,8749.22290388548,53190.06134969325
89,A15209007,202112.0,17944.06952965235,64828.65030674847
89,A15209007,202212.0,26110.419222903885,72995.0
89,A15209007,202212.0,17033.629856850715,68582.61758691206
89,A15209007,202212.0,7791.963190184049,49170.67484662577
89,A15209007,202212.0,6744.028629856851,51982.8527607362
89,A15209007,202212.0,6732.443762781186,46614.539877300616
89,A15209007,202212.0,8025.184049079755,54387.39263803681
89,A15209007,202212.0,14381.155419222903,84432.09611451943
89,A15209007,202212.0,16346.503067484662,98564.38650306748
89,A15209007,202212.0,11592.597137014314,62359.41717791411
89,A15209007,202212.0,9412.177914110429,55098.548057259715
89,A15209007,202212.0,10450.010224948875,60494.15132924335
89,A15209007,202212.0,18150.44989775051,73082.15746421268
91,A15275101,202101.0,13135.933014354066,62271.004784688994
91,A15275101,202102.0,7572.8708133971295,52880.81339712919
91,A15275101,202103.0,6783.492822966507,40829.425837320574
91,A15275101,202104.0,4741.244019138756,42253.68421052631
91,A15275101,202105.0,2126.650717703349,38228.56459330144
91,A15275101,202106.0,5673.014354066986,40377.511961722485
91,A15275101,202107.0,2094.2583732057415,41793.82775119617
91,A15275101,202108.0,4826.555023923445,62330.717703349284
91,A15275101,202109.0,976.1244019138755,37394.066985645935
91,A15275101,202110.0,1510.1435406698565,1510.1435406698565
91,A15275101,202111.0,4126.507177033493,42768.46889952153
91,A15275101,202112.0,2259.712918660287,45775.933014354065
91,A15275101,202212.0,4743.540669856459,51388.22966507177
91,A15275101,202212.0,8415.645933014353,51897.846889952154
91,A15275101,202212.0,6207.224880382775,42320.76555023924
91,A15275101,202212.0,3648.2775119617227,45581.86602870814
91,A15275101,202212.0,5114.736842105263,40548.08612440191
91,A15275101,202212.0,3393.3014354066986,40580.861244019135
91,A15275101,202212.0,618.4688995215311,50674.78468899521
91,A15275101,202212.0,627.3205741626795,56906.602870813396
91,A15275101,202212.0,672.2488038277512,45099.04306220096
91,A15275101,202212.0,5457.177033492823,41976.6985645933
91,A15275101,202212.0,6967.99043062201,49009.904306220094
91,A15275101,202212.0,5485.167464114833,51473.397129186604
92,A10024745,202101.0,23432.929292929293,59114.628099173555
92,A10024745,202102.0,13919.71533516988,45914.58218549128
92,A10024745,202103.0,11290.321395775942,44809.2378328742
92,A10024745,202104.0,10193.746556473829,40650.40404040404
92,A10024745,202105.0,10069.733700642792,43702.60789715335
92,A10024745,202106.0,15719.651056014693,54940.73461891644
92,A10024745,202107.0,14308.558310376493,88647.82369146006
92,A10024745,202108.0,14449.256198347108,72518.29201101928
92,A10024745,202109.0,9761.57943067034,49386.78604224059
92,A10024745,202110.0,11083.489439853076,48567.37373737374
92,A10024745,202111.0,14943.002754820936,50077.11662075298
92,A10024745,202112.0,16879.485766758495,56956.483011937555
92,A10024745,202212.0,17176.59320477502,54337.68595041322
92,A10024745,202212.0,15601.469237832875,45795.52800734619
92,A10024745,202212.0,13084.086317722682,48324.47199265381
92,A10024745,202212.0,13274.178145087237,43829.96326905418
92,A10024745,202212.0,14494.058769513314,44324.719926538106
92,A10024745,202212.0,15357.750229568412,53810.01836547291
92,A10024745,202212.0,23986.464646464647,84470.93663911846
92,A10024745,202212.0,22606.657483930212,79607.57575757576
92,A10024745,202212.0,13817.162534435261,53342.681359045
92,A10024745,202212.0,15024.830119375574,52578.558310376495
92,A10024745,202212.0,16286.905417814509,52931.625344352615
92,A10024745,202212.0,18899.853076216714,63026.675849403124
93,A15210101,202101.0,6008.881578947368,42067.56578947369
93,A15210101,202102.0,8012.039473684211,34066.25
93,A15210101,202103.0,8036.381578947368,35857.76315789474
93,A15210101,202104.0,7308.355263157895,32644.407894736843
93,A15210101,202105.0,7371.381578947368,33730.72368421053
93,A15210101,202106.0,8369.144736842105,36840.06578947369
93,A15210101,202107.0,7526.973684210527,59266.18421052631
93,A15210101,202108.0,4197.039473684211,42146.38157894737
93,A15210101,202109.0,9243.28947368421,36469.73684210526
93,A15210101,202110.0,4668.026315789473,35758.28947368421
93,A15210101,202111.0,7647.434210526316,34782.43421052631
93,A15210101,202112.0,8495.921052631578,40420.78947368421
93,A15210101,202212.0,10973.092105263158,43633.02631578947
93,A15210101,202212.0,9020.0,36437.17105263158
93,A15210101,202212.0,7372.828947368421,38690.78947368421
93,A15210101,202212.0,4586.315789473684,35904.27631578947
93,A15210101,202212.0,7720.526315789473,36353.81578947369
93,A15210101,202212.0,11415.131578947368,43080.65789473684
93,A15210101,202212.0,2195.1315789473683,53623.94736842105
93,A15210101,202212.0,3375.2631578947367,47309.27631578947
93,A15210101,202212.0,8036.8421052631575,39355.19736842105
93,A15210101,202212.0,9523.552631578947,40519.40789473684
93,A15210101,202212.0,9576.184210526315,40863.09210526316
93,A15210101,202212.0,11215.131578947368,49571.84210526316
94,A15210104,202101.0,9316.032110091743,52670.52752293578
94,A15210104,202102.0,8955.288990825688,50446.38990825688
94,A15210104,202103.0,6234.174311926606,37005.366972477066
94,A15210104,202104.0,8278.830275229358,39236.90366972477
94,A15210104,202105.0,36853.84862385321,36853.84862385321
94,A15210104,202106.0,41526.6376146789,41526.6376146789
94,A15210104,202107.0,5883.6697247706425,53899.35779816514
94,A15210104,202108.0,66137.47706422018,120609.3119266055
94,A15210104,202109.0,4592.307339449541,41998.866972477066
94,A15210104,202110.0,3996.238532110092,37918.21100917431
94,A15210104,202111.0,7210.4908256880735,44342.83027522936
94,A15210104,202112.0,9149.674311926605,51369.85779816514
94,A15210104,202212.0,5888.467889908256,48468.69724770642
94,A15210104,202212.0,9963.56880733945,52543.79816513762
94,A15210104,202212.0,7164.334862385321,41266.85779816514
94,A15210104,202212.0,8338.811926605504,44182.48165137615
94,A15210104,202212.0,5025.435779816514,42842.68348623853
94,A15210104,202212.0,6426.481651376147,55057.21559633027
94,A15210104,202212.0,8538.311926605504,61766.064220183485
94,A15210104,202212.0,8538.311926605504,8538.311926605504
94,A15210104,202212.0,5479.495412844037,42006.05504587156
94,A15210104,202212.0,4586.522935779816,42613.633027522934
94,A15210104,202212.0,7632.440366972477,49562.577981651375
94,A15210104,202212.0,7285.174311926606,57850.95412844037
95,A15210102,202101.0,12395.54945054945,52475.27472527473
95,A15210102,202102.0,12826.373626373626,50160.87912087912
95,A15210102,202103.0,8209.065934065935,40458.07692307692
95,A15210102,202104.0,11714.89010989011,43784.230769230766
95,A15210102,202105.0,7284.175824175824,41014.76373626374
95,A15210102,202106.0,9961.923076923076,43984.20879120879
95,A15210102,202107.0,506.53846153846155,51930.0
95,A15210102,202108.0,23810.604395604394,72844.23076923077
95,A15210102,202109.0,11202.417582417582,44367.41758241758
95,A15210102,202110.0,9006.483516483517,42171.48351648352
95,A15210102,202111.0,11711.758241758242,45522.692307692305
95,A15210102,202112.0,7765.219780219781,43733.681318681316
95,A15210102,202212.0,14753.516483516483,50435.10989010989
95,A15210102,202212.0,13259.560439560439,49909.230769230766
95,A15210102,202212.0,10614.505494505494,40001.1978021978
95,A15210102,202212.0,10609.725274725275,45805.054945054944
95,A15210102,202212.0,10883.516483516483,42225.87912087912
95,A15210102,202212.0,11358.296703296703,45302.36263736264
95,A15210102,202212.0,10141.538461538461,58468.956043956045
95,A15210102,202212.0,17302.747252747253,71302.69230769231
95,A15210102,202212.0,17229.89010989011,51250.10989010989
95,A15210102,202212.0,6855.10989010989,44344.83516483517
95,A15210102,202212.0,13265.714285714286,49809.945054945056
95,A15210102,202212.0,18445.934065934067,54026.20879120879
96,A15210103,202101.0,46131.365853658535,87210.0487804878
96,A15210103,202102.0,5899.024390243902,46169.65853658537
96,A15210103,202103.0,6184.975609756098,37595.85365853659
96,A15210103,202104.0,6880.4390243902435,40751.70731707317
96,A15210103,202105.0,4961.365853658536,35848.92682926829
96,A15210103,202106.0,4303.951219512195,36404.34146341463
96,A15210103,202107.0,3667.121951219512,35859.12195121951
96,A15210103,202108.0,753.8048780487804,62109.65853658537
96,A15210103,202109.0,0.0,44326.68292682927
96,A15210103,202110.0,3560.1951219512193,38220.78048780488
96,A15210103,202111.0,5428.975609756098,38982.48780487805
96,A15210103,202112.0,4768.780487804878,38172.243902439026
96,A15210103,202212.0,5801.170731707317,44027.85365853659
96,A15210103,202212.0,6348.682926829269,46588.439024390245
96,A15210103,202212.0,5911.073170731707,39769.60975609756
96,A15210103,202212.0,6746.292682926829,40604.829268292684
96,A15210103,202212.0,4748.390243902439,36692.68292682927
96,A15210103,202212.0,4916.341463414634,36284.829268292684
96,A15210103,202212.0,8293.609756097561,39662.09756097561
96,A15210103,202212.0,-2318.2926829268295,51961.90243902439
96,A15210103,202212.0,-121.7560975609756,45500.829268292684
96,A15210103,202212.0,4172.390243902439,40440.243902439026
96,A15210103,202212.0,3840.731707317073,40137.70731707317
96,A15210103,202212.0,5597.219512195122,41338.92682926829
97,A15210206,202101.0,9080.647773279352,51366.8016194332
97,A15210206,202102.0,8213.157894736842,49127.44939271255
97,A15210206,202103.0,7783.117408906883,34995.70850202429
97,A15210206,202104.0,5381.3765182186235,37939.14979757085
97,A15210206,202105.0,5318.178137651822,36798.13765182186
97,A15210206,202106.0,9407.975708502025,38778.01619433198
97,A15210206,202107.0,7644.12955465587,45819.91902834008
97,A15210206,202108.0,7805.0202429149795,60052.672064777325
97,A15210206,202109.0,5634.655870445344,41433.52226720648
97,A15210206,202110.0,6292.914979757085,35649.71659919028
97,A15210206,202111.0,7746.356275303644,41830.89068825911
97,A15210206,202112.0,8587.732793522267,43176.1943319838
97,A15210206,202212.0,6856.477732793523,49250.64777327935
97,A15210206,202212.0,11033.36032388664,47805.78947368421
97,A15210206,202212.0,6748.218623481781,38139.06882591093
97,A15210206,202212.0,5795.668016194332,39764.73684210526
97,A15210206,202212.0,7438.704453441295,36379.31174089069
97,A15210206,202212.0,6773.31983805668,40596.5991902834
97,A15210206,202212.0,8033.522267206477,51839.5951417004
97,A15210206,202212.0,9278.785425101214,61825.465587044535
97,A15210206,202212.0,7227.894736842105,44545.91093117409
97,A15210206,202212.0,7207.246963562753,39670.202429149795
97,A15210206,202212.0,7771.497975708502,47011.417004048584
97,A15210206,202212.0,8974.008097165992,50910.4048582996
98,A15210105,202101.0,12268.174603174602,47714.642857142855
98,A15210105,202102.0,10532.063492063493,38813.61111111111
98,A15210105,202103.0,9244.52380952381,40649.12698412698
98,A15210105,202104.0,7979.523809523809,35480.39682539683
98,A15210105,202105.0,9374.722222222223,37294.52380952381
98,A15210105,202106.0,8620.674603174602,37234.68253968254
98,A15210105,202107.0,13082.261904761905,62866.944444444445
98,A15210105,202108.0,5110.238095238095,44310.833333333336
98,A15210105,202109.0,7760.277777777777,37625.793650793654
98,A15210105,202110.0,9043.373015873016,39376.54761904762
98,A15210105,202111.0,10151.626984126984,40124.68253968254
98,A15210105,202112.0,8840.992063492064,42968.80952380953
98,A15210105,202212.0,14447.97619047619,49319.166666666664
98,A15210105,202212.0,10952.698412698413,40833.09523809524
98,A15210105,202212.0,11041.388888888889,43597.97619047619
98,A15210105,202212.0,10050.119047619048,39517.97619047619
98,A15210105,202212.0,9874.563492063493,39251.54761904762
98,A15210105,202212.0,7372.738095238095,39921.62698412698
98,A15210105,202212.0,7838.333333333333,54138.80952380953
98,A15210105,202212.0,6302.18253968254,49852.10317460317
98,A15210105,202212.0,9992.698412698413,42040.9126984127
98,A15210105,202212.0,10148.055555555555,43072.89682539683
98,A15210105,202212.0,13794.84126984127,44494.60317460317
98,A15210105,202212.0,10495.555555555555,52213.055555555555
99,A15210107,202101.0,19000.976394849786,57667.92918454936
99,A15210107,202102.0,17764.227467811157,53568.723175965664
99,A15210107,202103.0,13422.768240343348,41010.12875536481
99,A15210107,202104.0,13754.860515021459,44280.72961373391
99,A15210107,202105.0,12333.937768240343,40873.94849785408
99,A15210107,202106.0,13236.856223175966,43494.742489270386
99,A15210107,202107.0,12745.93347639485,48558.959227467814
99,A15210107,202108.0,10158.315450643777,58718.390557939914
99,A15210107,202109.0,12092.135193133046,43282.542918454936
99,A15210107,202110.0,13111.67381974249,42944.28111587983
99,A15210107,202111.0,46966.98497854077,46966.98497854077
99,A15210107,202112.0,15258.937768240343,49120.976394849786
99,A15210107,202212.0,20171.201716738196,57201.41630901288
99,A15210107,202212.0,18447.896995708154,55130.74034334764
99,A15210107,202212.0,13965.665236051502,44272.5643776824
99,A15210107,202212.0,10910.793991416309,56649.173819742486
99,A15210107,202212.0,14146.942060085838,44402.85407725322
99,A15210107,202212.0,15864.710300429184,47901.66309012876
99,A15210107,202212.0,15427.585836909871,59360.99785407725
99,A15210107,202212.0,11518.927038626609,55602.11373390558
99,A15210107,202212.0,15022.650214592275,48212.457081545064
99,A15210107,202212.0,17165.74034334764,51498.326180257514
99,A15210107,202212.0,17405.622317596568,52174.442060085836
99,A15210107,202212.0,22329.839055793993,63912.14592274678
100,A15210211,202101.0,9144.306451612903,48805.54838709677
100,A15210211,202102.0,8663.983870967742,39772.58064516129
100,A15210211,202103.0,8128.403225806452,41957.6935483871
100,A15210211,202104.0,7909.6612903225805,38189.3870967742
100,A15210211,202105.0,7719.451612903225,39842.58064516129
100,A15210211,202106.0,7243.8387096774195,39719.903225806454
100,A15210211,202107.0,12497.5,71875.70967741935
100,A15210211,202108.0,4375.354838709677,48561.83870967742
100,A15210211,202109.0,7137.467741935484,41413.1129032258
100,A15210211,202110.0,7810.290322580645,42423.04838709677
100,A15210211,202111.0,8108.419354838709,42529.354838709674
100,A15210211,202112.0,9328.5,48067.41935483871
100,A15210211,202212.0,11313.532258064517,50726.08064516129
100,A15210211,202212.0,9223.032258064517,42668.8064516129
100,A15210211,202212.0,9682.129032258064,46169.66129032258
100,A15210211,202212.0,9167.177419354839,43053.48387096774
100,A15210211,202212.0,9031.532258064517,42820.93548387097
100,A15210211,202212.0,9987.290322580646,48774.01612903226
100,A15210211,202212.0,13444.661290322581,69209.75806451614
100,A15210211,202212.0,6438.6612903225805,56681.82258064516
100,A15210211,202212.0,9667.645161290322,47119.08064516129
100,A15210211,202212.0,10643.983870967742,49632.3064516129
100,A15210211,202212.0,10653.048387096775,49806.096774193546
100,A15210211,202212.0,12808.435483870968,58085.06451612903
101,A15210106,202101.0,0.0,45645.98662207358
101,A15210106,202102.0,0.0,47187.25752508361
101,A15210106,202103.0,0.0,34786.92307692308
101,A15210106,202104.0,0.0,38579.33110367893
101,A15210106,202105.0,0.0,37556.85618729097
101,A15210106,202106.0,0.0,36816.95652173913
101,A15210106,202107.0,0.0,51292.20735785953
101,A15210106,202108.0,0.0,67851.23745819398
101,A15210106,202109.0,0.0,39269.230769230766
101,A15210106,202110.0,0.0,34898.19397993311
101,A15210106,202111.0,0.0,41138.06020066889
101,A15210106,202112.0,0.0,42011.070234113715
101,A15210106,202212.0,0.0,49748.227424749166
101,A15210106,202212.0,0.0,44345.41806020067
101,A15210106,202212.0,0.0,37439.866220735785
101,A15210106,202212.0,0.0,44231.47157190635
101,A15210106,202212.0,0.0,31255.71906354515
101,A15210106,202212.0,0.0,38060.63545150502
101,A15210106,202212.0,0.0,50061.404682274246
101,A15210106,202212.0,0.0,68109.76588628763
101,A15210106,202212.0,0.0,41147.82608695652
101,A15210106,202212.0,0.0,39626.387959866224
101,A15210106,202212.0,0.0,42873.64548494983
101,A15210106,202212.0,0.0,44233.612040133776
102,A15210212,202101.0,13017.527910685805,61515.199362041465
102,A15210212,202102.0,12682.456140350878,58265.69377990431
102,A15210212,202103.0,9351.626794258373,44811.961722488035
102,A15210212,202104.0,8899.6331738437,48133.030303030304
102,A15210212,202105.0,8476.778309409889,44793.062200956934
102,A15210212,202106.0,11211.180223285486,50478.915470494416
102,A15210212,202107.0,12820.701754385966,61933.141945773525
102,A15210212,202108.0,11376.905901116428,82939.96810207337
102,A15210212,202109.0,8657.878787878788,49985.37480063796
102,A15210212,202110.0,7666.985645933014,46032.98245614035
102,A15210212,202111.0,9632.041467304625,50327.400318979264
102,A15210212,202112.0,11322.679425837321,53209.10685805423
102,A15210212,202212.0,12650.350877192983,59163.49282296651
102,A15210212,202212.0,12634.64114832536,59127.36842105263
102,A15210212,202212.0,9118.357256778309,46982.53588516746
102,A15210212,202212.0,9543.125996810208,50694.56140350877
102,A15210212,202212.0,9295.502392344497,46175.94896331739
102,A15210212,202212.0,11932.440191387559,51737.60765550239
102,A15210212,202212.0,14310.3668261563,70114.64114832536
102,A15210212,202212.0,14790.7336523126,82746.07655502393
102,A15210212,202212.0,10389.377990430621,55421.80223285486
102,A15210212,202212.0,10070.956937799043,49838.5326953748
102,A15210212,202212.0,12683.397129186604,56991.4673046252
102,A15210212,202212.0,14181.355661881978,60445.454545454544
103,A15278301,202101.0,7894.901315789473,21463.322368421053
103,A15278301,202102.0,6181.776315789473,18353.059210526317
103,A15278301,202103.0,4472.401315789473,13766.940789473685
103,A15278301,202104.0,3119.309210526316,12637.993421052632
103,A15278301,202105.0,3119.309210526316,12637.993421052632
103,A15278301,202106.0,3630.4276315789475,13060.559210526315
103,A15278301,202107.0,610.5921052631579,11911.546052631578
103,A15278301,202108.0,453.94736842105266,14047.03947368421
103,A15278301,202109.0,5723.7171052631575,16010.394736842105
103,A15278301,202110.0,3173.717105263158,13050.065789473685
103,A15278301,202111.0,4787.664473684211,15900.493421052632
103,A15278301,202112.0,4573.190789473684,16185.394736842105
103,A15278301,202212.0,8147.598684210527,22099.53947368421
103,A15278301,202212.0,2824.7697368421054,16218.355263157895
103,A15278301,202212.0,3562.565789473684,13622.861842105263
103,A15278301,202212.0,437.2368421052632,14695.46052631579
103,A15278301,202212.0,962.1381578947369,11640.986842105263
103,A15278301,202212.0,-6690.065789473684,3622.532894736842
103,A15278301,202212.0,-795.625,12355.46052631579
103,A15278301,202212.0,-270.82236842105266,12590.493421052632
103,A15278301,202212.0,552.796052631579,11914.934210526315
103,A15278301,202212.0,2337.9440789473683,14452.779605263158
103,A15278301,202212.0,1874.421052631579,13989.256578947368
103,A15278301,202212.0,4070.092105263158,19589.269736842107
104,A15210210,202101.0,59347.51773049645,59347.51773049645
104,A15210210,202102.0,11829.125295508275,49104.68085106383
104,A15210210,202103.0,39393.617021276594,39393.617021276594
104,A15210210,202104.0,42457.44680851064,42457.44680851064
104,A15210210,202105.0,39264.302600472816,39264.302600472816
104,A15210210,202106.0,42012.624113475176,42012.624113475176
104,A15210210,202107.0,52027.99054373523,52027.99054373523
104,A15210210,202108.0,72353.59338061466,72353.59338061466
104,A15210210,202109.0,42354.01891252955,42354.01891252955
104,A15210210,202110.0,41006.57210401891,41006.57210401891
104,A15210210,202111.0,44750.66193853428,44750.66193853428
104,A15210210,202112.0,47033.286052009455,47033.286052009455
104,A15210210,202212.0,12390.732860520095,53732.19858156028
104,A15210210,202212.0,51877.4231678487,51877.4231678487
104,A15210210,202212.0,42928.014184397165,42928.014184397165
104,A15210210,202212.0,45603.54609929078,45603.54609929078
104,A15210210,202212.0,41690.56737588652,41690.56737588652
104,A15210210,202212.0,44164.60992907801,44164.60992907801
104,A15210210,202212.0,58298.085106382976,58298.085106382976
104,A15210210,202212.0,70280.96926713947,70280.96926713947
104,A15210210,202212.0,46127.21040189125,46127.21040189125
104,A15210210,202212.0,45029.17257683215,45029.17257683215
104,A15210210,202212.0,49791.914893617024,49791.914893617024
104,A15210210,202212.0,13577.801418439716,53530.82742316785
105,A15210209,202101.0,2508.4920634920636,52779.81481481482
105,A15210209,202102.0,8562.724867724868,59074.89417989418
105,A15210209,202103.0,4542.116402116402,44029.78835978836
105,A15210209,202104.0,3031.4021164021165,45201.50793650794
105,A15210209,202105.0,3869.6031746031745,40462.724867724864
105,A15210209,202106.0,3374.89417989418,41455.10582010582
105,A15210209,202107.0,3612.5132275132273,41328.677248677246
105,A15210209,202108.0,3644.3386243386244,76119.86772486773
105,A15210209,202109.0,1952.142857142857,55986.2962962963
105,A15210209,202110.0,1738.2010582010582,41198.439153439154
105,A15210209,202111.0,1785.8465608465608,42202.857142857145
105,A15210209,202112.0,2040.5820105820105,43056.37566137566
105,A15210209,202212.0,2448.042328042328,50005.608465608464
105,A15210209,202212.0,3526.904761904762,53825.10582010582
105,A15210209,202212.0,4001.931216931217,46510.05291005291
105,A15210209,202212.0,3239.126984126984,49321.74603174603
105,A15210209,202212.0,4866.851851851852,45108.677248677246
105,A15210209,202212.0,4909.867724867725,43910.37037037037
105,A15210209,202212.0,6079.708994708994,48402.75132275133
105,A15210209,202212.0,4448.862433862434,68607.14285714286
105,A15210209,202212.0,2287.4074074074074,60702.22222222222
105,A15210209,202212.0,1974.7883597883597,43885.18518518518
105,A15210209,202212.0,2198.2804232804233,45347.857142857145
105,A15210209,202212.0,5938.809523809524,50451.21693121693
106,A15210207,202101.0,2922.837837837838,46122.22972972973
106,A15210207,202102.0,4342.804054054054,47698.00675675676
106,A15210207,202103.0,4826.081081081081,38347.90540540541
106,A15210207,202104.0,4490.236486486487,41382.16216216216
106,A15210207,202105.0,4595.101351351352,38439.18918918919
106,A15210207,202106.0,3869.7297297297296,40438.5472972973
106,A15210207,202107.0,2112.5,46307.36486486487
106,A15210207,202108.0,0.0,66594.89864864865
106,A15210207,202109.0,0.0,38423.10810810811
106,A15210207,202110.0,995.472972972973,37220.33783783784
106,A15210207,202111.0,3695.777027027027,42653.41216216216
106,A15210207,202112.0,4128.8175675675675,44106.35135135135
106,A15210207,202212.0,4427.8378378378375,49514.15540540541
106,A15210207,202212.0,3653.9189189189187,48511.62162162162
106,A15210207,202212.0,4712.22972972973,40807.90540540541
106,A15210207,202212.0,4954.594594594595,43978.71621621621
106,A15210207,202212.0,4392.466216216216,40109.69594594595
106,A15210207,202212.0,4159.864864864865,41898.14189189189
106,A15210207,202212.0,850.3040540540541,52937.26351351351
106,A15210207,202212.0,-2392.2972972972975,60030.06756756757
106,A15210207,202212.0,1956.2162162162163,44451.52027027027
106,A15210207,202212.0,4873.75,43103.61486486487
106,A15210207,202212.0,5568.8175675675675,47632.60135135135
106,A15210207,202212.0,7133.581081081081,50703.17567567567
107,A10026434,202101.0,3551.5393258426966,17395.044943820223
107,A10026434,202102.0,3110.6067415730336,15742.359550561798
107,A10026434,202103.0,2787.370786516854,13349.314606741573
107,A10026434,202104.0,2544.483146067416,14195.303370786516
107,A10026434,202105.0,2993.9438202247193,14301.707865168539
107,A10026434,202106.0,2041.7977528089887,16614.449438202246
107,A10026434,202107.0,1923.629213483146,23595.516853932586
107,A10026434,202108.0,1608.7191011235955,27992.078651685395
107,A10026434,202109.0,3197.5393258426966,20405.6404494382
107,A10026434,202110.0,1911.2134831460673,16537.191011235955
107,A10026434,202111.0,2761.4606741573034,16027.112359550561
107,A10026434,202112.0,2335.438202247191,16065.955056179775
107,A10026434,202212.0,3822.1573033707864,19204.752808988764
107,A10026434,202212.0,4496.865168539326,18853.696629213482
107,A10026434,202212.0,2953.14606741573,15548.23595505618
107,A10026434,202212.0,2783.3146067415732,16657.876404494382
107,A10026434,202212.0,2822.6629213483147,15973.157303370786
107,A10026434,202212.0,2428.61797752809,18780.3595505618
107,A10026434,202212.0,1382.2359550561798,27134.61797752809
107,A10026434,202212.0,3660.85393258427,29565.8202247191
107,A10026434,202212.0,3414.61797752809,24250.483146067414
107,A10026434,202212.0,3325.752808988764,19838.988764044945
107,A10026434,202212.0,3726.14606741573,20374.393258426968
107,A10026434,202212.0,4705.224719101124,21316.56179775281
109,A15279101,202101.0,23367.40740740741,73829.7997997998
109,A15279101,202102.0,18367.777777777777,60031.66166166166
109,A15279101,202103.0,8783.543543543543,42284.09409409409
109,A15279101,202104.0,8736.756756756757,45583.943943943945
109,A15279101,202105.0,8984.044044044043,43478.63863863864
109,A15279101,202106.0,9654.444444444445,46358.0980980981
109,A15279101,202107.0,13248.288288288288,61994.16416416416
109,A15279101,202108.0,16088.338338338339,80011.43143143143
109,A15279101,202109.0,9480.24024024024,47146.33633633634
109,A15279101,202110.0,10569.343343343344,46188.18218218218
109,A15279101,202111.0,9674.772772772772,48952.06006006006
109,A15279101,202112.0,9286.014014014014,50379.237237237234
109,A15279101,202212.0,18458.548548548548,65651.53153153154
109,A15279101,202212.0,14294.204204204205,60315.88588588589
109,A15279101,202212.0,9362.022022022022,46233.03303303303
109,A15279101,202212.0,9370.77077077077,49087.097097097096
109,A15279101,202212.0,9955.855855855856,45211.02102102102
109,A15279101,202212.0,10341.901901901902,48268.05805805806
109,A15279101,202212.0,17568.41041041041,73782.85485485486
109,A15279101,202212.0,15441.269269269269,83726.96496496497
109,A15279101,202212.0,10254.734734734735,51505.74574574574
109,A15279101,202212.0,9990.121121121121,48864.25525525526
109,A15279101,202212.0,10412.096096096097,54306.14014014014
109,A15279101,202212.0,11211.426426426426,59779.16416416416
110,A15210001,202101.0,25714.259194395796,65123.22591943958
110,A15210001,202102.0,19583.276707530647,49405.29071803853
110,A15210001,202103.0,9748.234676007005,35993.10332749562
110,A15210001,202104.0,8383.443082311735,37310.39579684764
110,A15210001,202105.0,7881.323992994746,34785.719789842384
110,A15210001,202106.0,8384.274956217163,37483.08406304729
110,A15210001,202107.0,3781.0700525394045,41994.81786339755
110,A15210001,202108.0,8796.851138353766,59271.176882661995
110,A15210001,202109.0,7351.994746059545,37493.76357267951
110,A15210001,202110.0,7814.725043782837,35694.339754816116
110,A15210001,202111.0,8800.947460595447,38846.49912434326
