,kaptCode,Date,electC,electComb
43,A15187101,202212.0,9626.467661691542,60583.980099502485
43,A15187101,202212.0,11320.199004975124,44269.751243781095
43,A15187101,202212.0,42955.92039800995,73273.58208955223
43,A15187101,202212.0,14219.800995024876,47694.77611940299
43,A15187101,202212.0,15864.378109452737,52681.99004975124
44,A15101506,202101.0,15649.23076923077,66835.9379217274
44,A15101506,202102.0,10380.781376518218,61551.483130904184
44,A15101506,202103.0,5888.250337381916,40743.43927125506
44,A15101506,202104.0,4346.101214574899,42424.717948717946
44,A15101506,202105.0,7639.740890688259,39844.14035087719
44,A15101506,202106.0,5054.071524966262,41269.55060728745
44,A15101506,202107.0,3672.2004048582994,43550.6012145749
44,A15101506,202108.0,4358.334008097166,52547.48380566802
44,A15101506,202109.0,3521.4143049932522,40179.41025641026
44,A15101506,202110.0,6274.415654520918,40355.91363022942
44,A15101506,202111.0,4731.042510121458,44633.991228070176
44,A15101506,202112.0,5059.702429149797,47260.41093117409
44,A15101506,202212.0,15900.774628879892,64052.353576248315
44,A15101506,202212.0,10247.336707152497,62328.06545209177
44,A15101506,202212.0,5953.205802968961,43777.34885290149
44,A15101506,202212.0,5878.724021592443,45031.67273954116
44,A15101506,202212.0,4012.887314439946,40691.504048582996
44,A15101506,202212.0,5708.656545209177,42694.66869095816
44,A15101506,202212.0,4546.334682860998,49107.5020242915
44,A15101506,202212.0,4691.6599190283405,55048.36707152497
44,A15101506,202212.0,1735.078947368421,44035.0991902834
44,A15101506,202212.0,4918.529014844804,44421.76788124157
44,A15101506,202212.0,7513.7557354925775,50080.37516869096
44,A15101506,202212.0,5690.45951417004,55992.38259109312
45,A15101505,202101.0,880.5084745762712,51933.72881355932
45,A15101505,202102.0,2922.937853107345,50212.5988700565
45,A15101505,202103.0,4099.830508474576,41255.87570621469
45,A15101505,202104.0,2791.80790960452,44229.88700564972
45,A15101505,202105.0,1831.0169491525423,46035.02824858757
45,A15101505,202106.0,2157.9661016949153,39806.779661016946
45,A15101505,202107.0,-210.5084745762712,44787.79661016949
45,A15101505,202108.0,-1980.3954802259886,76787.51412429378
45,A15101505,202109.0,-1878.3050847457628,44325.706214689264
45,A15101505,202110.0,1580.734463276836,42796.38418079096
45,A15101505,202111.0,1860.6214689265537,45276.497175141245
45,A15101505,202112.0,2736.7796610169494,46462.71186440678
45,A15101505,202212.0,5342.203389830508,51885.254237288136
45,A15101505,202212.0,521.2429378531074,51878.75706214689
45,A15101505,202212.0,3868.361581920904,44128.418079096045
45,A15101505,202212.0,3743.3898305084745,48488.022598870055
45,A15101505,202212.0,1620.1694915254238,43698.24858757062
45,A15101505,202212.0,4704.180790960452,44786.779661016946
45,A15101505,202212.0,3824.406779661017,60103.05084745763
45,A15101505,202212.0,2061.186440677966,73142.37288135593
45,A15101505,202212.0,528.9265536723163,51606.94915254237
45,A15101505,202212.0,4628.135593220339,48629.15254237288
45,A15101505,202212.0,3763.107344632768,52082.8813559322
45,A15101505,202212.0,4842.033898305085,54358.75706214689
46,A15190301,202101.0,38229.53571428572,38229.53571428572
46,A15190301,202102.0,33834.92857142857,33834.92857142857
46,A15190301,202103.0,26857.25,26857.25
46,A15190301,202104.0,29584.678571428572,29584.678571428572
46,A15190301,202105.0,26945.35714285714,26945.35714285714
46,A15190301,202106.0,30031.714285714286,30031.714285714286
46,A15190301,202107.0,40307.392857142855,40307.392857142855
46,A15190301,202108.0,45708.642857142855,45708.642857142855
46,A15190301,202109.0,30785.85714285714,30785.85714285714
46,A15190301,202110.0,28646.35714285714,28646.35714285714
46,A15190301,202111.0,30845.285714285714,30845.285714285714
46,A15190301,202112.0,32379.285714285714,32379.285714285714
46,A15190301,202212.0,38144.17857142857,38144.17857142857
46,A15190301,202212.0,36379.67857142857,36379.67857142857
46,A15190301,202212.0,29616.10714285714,29616.10714285714
46,A15190301,202212.0,32818.32142857143,32818.32142857143
46,A15190301,202212.0,29000.39285714286,29000.39285714286
46,A15190301,202212.0,31273.428571428572,31273.428571428572
46,A15190301,202212.0,42441.357142857145,84105.28571428571
46,A15190301,202212.0,48871.75,95915.67857142857
46,A15190301,202212.0,34295.42857142857,62581.07142857143
46,A15190301,202212.0,31749.89285714286,61148.142857142855
46,A15190301,202212.0,35703.357142857145,65948.85714285714
46,A15190301,202212.0,39896.57142857143,74715.96428571429
47,A15179701,202101.0,11235.978494623656,52062.645161290326
47,A15179701,202102.0,10388.086021505376,48837.8064516129
47,A15179701,202103.0,9767.010752688173,39557.07526881721
47,A15179701,202104.0,7723.8279569892475,39802.086021505376
47,A15179701,202105.0,7581.548387096775,37101.50537634409
47,A15179701,202106.0,7819.5053763440865,39150.92473118279
47,A15179701,202107.0,5945.4838709677415,39088.602150537634
47,A15179701,202108.0,11103.956989247312,72017.54838709677
47,A15179701,202109.0,5714.94623655914,38549.48387096774
47,A15179701,202110.0,7418.344086021505,38737.76344086022
47,A15179701,202111.0,8951.053763440861,42049.032258064515
47,A15179701,202112.0,10019.978494623656,44056.51612903226
47,A15179701,202212.0,11900.946236559139,50830.1935483871
47,A15179701,202212.0,11807.354838709678,51138.10752688172
47,A15179701,202212.0,10331.63440860215,42352.10752688172
47,A15179701,202212.0,8866.236559139785,43639.591397849465
47,A15179701,202212.0,7994.903225806452,38574.602150537634
47,A15179701,202212.0,7610.344086021505,39349.784946236556
47,A15179701,202212.0,4633.720430107527,49703.290322580644
47,A15179701,202212.0,4286.860215053764,55570.602150537634
47,A15179701,202212.0,6731.1612903225805,44667.50537634409
47,A15179701,202212.0,8548.086021505376,43046.04301075269
47,A15179701,202212.0,9906.193548387097,47911.54838709677
47,A15179701,202212.0,10777.09677419355,49916.344086021505
48,A15101802,202101.0,59917.70723684211,105887.14802631579
48,A15101802,202102.0,44237.35526315789,84947.09210526316
48,A15101802,202103.0,46768.17434210526,90002.87828947368
48,A15101802,202104.0,42639.37171052631,79344.6677631579
48,A15101802,202105.0,44342.61842105263,82689.78947368421
48,A15101802,202106.0,358.29605263157896,37478.69078947369
48,A15101802,202107.0,578.6611842105264,73509.02302631579
48,A15101802,202108.0,60277.21381578947,115035.37171052632
48,A15101802,202109.0,44104.14144736842,83169.14144736843
48,A15101802,202110.0,45850.86842105263,83324.68421052632
48,A15101802,202111.0,46734.43092105263,89034.36513157895
48,A15101802,202112.0,51791.32565789474,97120.2072368421
48,A15101802,202212.0,52280.54276315789,98358.50328947368
48,A15101802,202212.0,45792.40460526316,85531.08881578948
48,A15101802,202212.0,49223.57565789474,93664.72697368421
48,A15101802,202212.0,45062.58552631579,83863.1447368421
48,A15101802,202212.0,5286.101973684211,45063.10855263158
48,A15101802,202212.0,47355.28289473684,82633.27631578948
48,A15101802,202212.0,73890.38486842105,128018.5427631579
48,A15101802,202212.0,2154.2763157894738,65566.86184210527
48,A15101802,202212.0,48253.74013157895,86825.68092105263
48,A15101802,202212.0,50175.32236842105,91836.7697368421
48,A15101802,202212.0,50479.74013157895,92229.0822368421
48,A15101802,202212.0,58494.75986842105,104529.49671052632
49,A15101508,202101.0,11930.369033047735,39982.76805385557
49,A15101508,202102.0,8570.418604651162,31377.67686658507
49,A15101508,202103.0,6588.572215422277,31665.35312117503
49,A15101508,202104.0,5273.238066095471,28569.229498164015
49,A15101508,202105.0,2944.6793145654833,29558.455324357405
49,A15101508,202106.0,5593.666462668299,29868.39106487148
49,A15101508,202107.0,944.7093023255813,50253.54651162791
49,A15101508,202108.0,0.0,31382.148102815176
49,A15101508,202109.0,3429.4669522643817,29921.00917992656
49,A15101508,202110.0,6693.49082007344,32406.96083231334
49,A15101508,202111.0,8113.966952264382,34701.14565483476
49,A15101508,202112.0,13576.258873929008,40816.15483476132
49,A15101508,202212.0,13929.030599755202,41661.98653610771
49,A15101508,202212.0,6764.624847001224,34287.4094247246
49,A15101508,202212.0,10199.922276621786,34694.42656058752
49,A15101508,202212.0,5147.1481028151775,30376.829865361076
49,A15101508,202212.0,2133.8053855569156,30705.29865361077
49,A15101508,202212.0,9567.144430844553,39436.691554467565
49,A15101508,202212.0,2605.2619339045286,45875.6964504284
49,A15101508,202212.0,2298.9755201958383,36024.764993880046
49,A15101508,202212.0,3698.590575275398,33996.4241126071
49,A15101508,202212.0,6684.4394124847,37626.550795593634
49,A15101508,202212.0,7253.490208078335,39213.1964504284
49,A15101508,202212.0,13657.348225214198,49937.68482252142
50,A15188101,202101.0,35594.4674556213,35594.4674556213
50,A15188101,202102.0,10658.579881656804,33654.674556213016
50,A15188101,202103.0,2692.733727810651,25187.437869822486
50,A15188101,202104.0,4226.6863905325445,27505.650887573964
50,A15188101,202105.0,5116.745562130178,24999.852071005917
50,A15188101,202106.0,4337.07100591716,26466.952662721895
50,A15188101,202107.0,3174.3491124260354,32704.23076923077
50,A15188101,202108.0,4871.2721893491125,37365.976331360944
50,A15188101,202109.0,4252.366863905326,27436.094674556214
50,A15188101,202110.0,3491.005917159763,26334.289940828403
50,A15188101,202111.0,5350.325443786982,29274.49704142012
50,A15188101,202112.0,5877.366863905326,31522.899408284025
50,A15188101,202212.0,7998.698224852071,36349.4674556213
50,A15188101,202212.0,7725.325443786982,35729.8224852071
50,A15188101,202212.0,5003.609467455622,28289.289940828403
50,A15188101,202212.0,4917.603550295858,30852.42603550296
50,A15188101,202212.0,4288.786982248521,27363.520710059172
50,A15188101,202212.0,4089.378698224852,29275.828402366864
50,A15188101,202212.0,2224.585798816568,37336.952662721895
50,A15188101,202212.0,2529.5562130177514,42310.02958579882
50,A15188101,202212.0,3286.0650887573966,31393.994082840236
50,A15188101,202212.0,6516.065088757397,30312.07100591716
50,A15188101,202212.0,5399.704142011834,34293.757396449706
50,A15188101,202212.0,4827.810650887574,37515.02958579882
51,A15185704,202101.0,10544.764227642276,37592.650406504064
51,A15185704,202102.0,9106.109756097561,33239.21951219512
51,A15185704,202103.0,3684.859756097561,24201.282520325203
51,A15185704,202104.0,5447.985772357723,25970.892276422765
51,A15185704,202105.0,6470.445121951219,25970.892276422765
51,A15185704,202106.0,5593.15243902439,27254.514227642278
51,A15185704,202107.0,761.2357723577236,33977.23170731707
51,A15185704,202108.0,1133.8699186991869,39911.26829268293
51,A15185704,202109.0,3873.1341463414633,28451.10162601626
51,A15185704,202110.0,4940.583333333333,26236.985772357722
51,A15185704,202111.0,5696.302845528456,27867.827235772358
51,A15185704,202112.0,30291.493902439026,30291.493902439026
51,A15185704,202212.0,36727.916666666664,36727.916666666664
51,A15185704,202212.0,34432.026422764226,34432.026422764226
51,A15185704,202212.0,26610.34756097561,26610.34756097561
51,A15185704,202212.0,29380.502032520326,29380.502032520326
51,A15185704,202212.0,26242.315040650406,26242.315040650406
51,A15185704,202212.0,28759.869918699187,28759.869918699187
51,A15185704,202212.0,3897.5101626016262,36787.632113821135
51,A15185704,202212.0,3906.1971544715448,41736.50203252032
51,A15185704,202212.0,6112.048780487805,30927.414634146342
51,A15185704,202212.0,6351.764227642277,29663.654471544716
51,A15185704,202212.0,7343.361788617886,32241.247967479674
51,A15185704,202212.0,9702.924796747968,37278.168699186994
52,A15101504,202101.0,27140.95017793594,64978.775800711745
52,A15101504,202102.0,9347.637010676157,51470.42704626334
52,A15101504,202103.0,9508.85409252669,39199.16014234875
52,A15101504,202104.0,10099.945195729537,43178.98078291815
52,A15101504,202105.0,9525.330960854093,40836.00711743772
52,A15101504,202106.0,10280.38078291815,43660.39857651245
52,A15101504,202107.0,12809.142348754449,53866.85409252669
52,A15101504,202108.0,10161.758007117438,65869.45551601423
52,A15101504,202109.0,10468.341637010677,43347.17793594306
52,A15101504,202110.0,10498.55871886121,42900.97508896797
52,A15101504,202111.0,9488.996441281139,46127.96441281139
52,A15101504,202112.0,12249.491103202847,48888.459074733095
52,A15101504,202212.0,21545.839857651245,61498.29893238434
52,A15101504,202212.0,13923.985765124555,52908.067615658365
52,A15101504,202212.0,10160.925266903914,42333.49110320285
52,A15101504,202212.0,11079.455516014235,46234.54448398577
52,A15101504,202212.0,10324.448398576513,42314.03558718861
52,A15101504,202212.0,10778.555160142349,45731.405693950175
52,A15101504,202212.0,11361.017793594307,59230.18505338078
52,A15101504,202212.0,15859.448398576513,70871.97508896797
52,A15101504,202212.0,10793.405693950179,47893.58007117438
52,A15101504,202212.0,11917.530249110321,47739.70106761566
52,A15101504,202212.0,13261.790035587188,52197.871886121
52,A15101504,202212.0,16732.768683274022,58217.903914590745
53,A15102203,202101.0,10747.03217158177,49824.83378016086
53,A15102203,202102.0,11504.434316353887,46068.0
53,A15102203,202103.0,8830.182305630027,35804.391420911525
53,A15102203,202104.0,8809.045576407507,38470.62734584451
53,A15102203,202105.0,6974.1206434316355,35676.96246648794
53,A15102203,202106.0,7076.249329758713,36138.286863270776
53,A15102203,202107.0,5367.359249329758,43305.05361930295
53,A15102203,202108.0,4986.898123324397,48770.32975871314
53,A15102203,202109.0,6545.613941018767,37874.75603217158
53,A15102203,202110.0,7897.541554959786,36992.84986595174
53,A15102203,202111.0,9079.340482573727,40613.30831099195
53,A15102203,202112.0,11383.504021447721,41205.89008042895
53,A15102203,202212.0,8608.962466487936,47881.48257372654
53,A15102203,202212.0,10963.798927613941,45799.616621983914
53,A15102203,202212.0,8010.919571045576,37055.18230563003
53,A15102203,202212.0,9788.5254691689,40291.39410187668
53,A15102203,202212.0,5392.160857908847,35155.80697050938
53,A15102203,202212.0,7748.954423592493,38193.029490616624
53,A15102203,202212.0,5417.297587131367,46843.97319034852
53,A15102203,202212.0,5403.1689008042895,53425.474530831096
53,A15102203,202212.0,7854.198391420911,40730.31099195711
53,A15102203,202212.0,11150.884718498659,40396.75603217158
53,A15102203,202212.0,9216.815013404826,43752.92761394102
53,A15102203,202212.0,11354.638069705094,48750.05361930295
54,A15101507,202101.0,8491.354166666666,8491.354166666666
54,A15101507,202102.0,7824.875,7824.875
54,A15101507,202103.0,6209.166666666667,6209.166666666667
54,A15101507,202104.0,4703.916666666667,4703.916666666667
54,A15101507,202105.0,3961.25,3961.25
54,A15101507,202106.0,4334.666666666667,4334.666666666667
54,A15101507,202107.0,4718.0,4718.0
54,A15101507,202108.0,5038.895833333333,5038.895833333333
54,A15101507,202109.0,4402.875,4402.875
54,A15101507,202110.0,3824.375,3824.375
54,A15101507,202111.0,5340.270833333333,5340.270833333333
54,A15101507,202112.0,7404.020833333333,7404.020833333333
54,A15101507,202212.0,8879.3125,8879.3125
54,A15101507,202212.0,8448.416666666666,8448.416666666666
54,A15101507,202212.0,6807.3125,6807.3125
54,A15101507,202212.0,5757.354166666667,5757.354166666667
54,A15101507,202212.0,4695.9375,4695.9375
54,A15101507,202212.0,4554.145833333333,4554.145833333333
54,A15101507,202212.0,5430.979166666667,5430.979166666667
54,A15101507,202212.0,5547.354166666667,5547.354166666667
54,A15101507,202212.0,5038.770833333333,5038.770833333333
54,A15101507,202212.0,4894.833333333333,4894.833333333333
54,A15101507,202212.0,6596.083333333333,6596.083333333333
54,A15101507,202212.0,8913.145833333334,8913.145833333334
55,A15101702,202101.0,12162.0703125,33688.5546875
55,A15101702,202102.0,7892.96875,27738.73046875
55,A15101702,202103.0,3573.6328125,19096.26953125
55,A15101702,202104.0,3801.23046875,20912.98828125
55,A15101702,202105.0,3070.56640625,19299.86328125
55,A15101702,202106.0,3686.015625,20996.640625
55,A15101702,202107.0,822.94921875,23709.16015625
55,A15101702,202108.0,304.2578125,25767.40234375
55,A15101702,202109.0,2399.94140625,20503.37890625
55,A15101702,202110.0,901.98828125,18147.6328125
55,A15101702,202111.0,3151.4140625,21586.12109375
55,A15101702,202112.0,4098.8046875,22745.171875
55,A15101702,202212.0,9058.234375,31502.16015625
55,A15101702,202212.0,8693.828125,29490.859375
55,A15101702,202212.0,2457.91015625,19518.0078125
55,A15101702,202212.0,2854.453125,22295.13671875
55,A15101702,202212.0,1944.765625,19503.26171875
55,A15101702,202212.0,2439.765625,20921.875
55,A15101702,202212.0,2191.875,26864.5703125
55,A15101702,202212.0,2493.76171875,28168.583984375
55,A15101702,202212.0,2952.8125,23191.19140625
55,A15101702,202212.0,2592.1015625,22387.4140625
55,A15101702,202212.0,3410.19140625,24352.4375
55,A15101702,202212.0,7551.10546875,31068.078125
56,A15102202,202101.0,15806.150234741785,69981.40845070423
56,A15102202,202102.0,15359.295774647888,66687.37089201878
56,A15102202,202103.0,6777.605633802817,46908.49765258216
56,A15102202,202104.0,20336.338028169015,49979.43661971831
56,A15102202,202105.0,3040.845070422535,47267.37089201878
56,A15102202,202106.0,5234.553990610329,50030.04694835681
56,A15102202,202107.0,4001.6901408450703,47265.0234741784
56,A15102202,202108.0,3000.5164319248825,86064.17840375587
56,A15102202,202109.0,6360.140845070423,49559.62441314554
56,A15102202,202110.0,5429.295774647887,47971.8779342723
56,A15102202,202111.0,6240.0,49823.380281690144
56,A15102202,202112.0,5352.816901408451,50602.018779342725
56,A15102202,202212.0,8888.638497652582,61508.826291079815
56,A15102202,202212.0,14000.985915492958,61907.32394366197
56,A15102202,202212.0,5433.00469483568,47187.79342723005
56,A15102202,202212.0,5364.4131455399065,52070.56338028169
56,A15102202,202212.0,6658.075117370892,48288.028169014084
56,A15102202,202212.0,6620.610328638498,49586.76056338028
56,A15102202,202212.0,10951.50234741784,67966.52582159624
56,A15102202,202212.0,11434.460093896714,77726.76056338029
56,A15102202,202212.0,9095.44600938967,58624.788732394365
56,A15102202,202212.0,7686.854460093897,51906.103286384976
56,A15102202,202212.0,8113.661971830986,55511.78403755868
56,A15102202,202212.0,8177.511737089202,56624.319248826294
57,A15190705,202101.0,12787.822115384615,70288.16552197802
57,A15190705,202102.0,14076.657967032967,65709.86538461539
57,A15190705,202103.0,6713.184065934066,46835.375
57,A15190705,202104.0,5731.508928571428,49417.7864010989
57,A15190705,202105.0,6694.675824175824,45973.480769230766
57,A15190705,202106.0,7666.616758241758,49260.62774725275
57,A15190705,202107.0,9261.01510989011,51988.40521978022
57,A15190705,202108.0,7084.530906593406,101678.52129120879
57,A15190705,202109.0,6503.752747252747,50979.37087912088
57,A15190705,202110.0,6068.951923076923,47750.78571428572
57,A15190705,202111.0,8113.293956043956,50702.00961538462
57,A15190705,202112.0,6016.995879120879,52712.20879120879
57,A15190705,202212.0,14255.949862637362,67260.74381868132
57,A15190705,202212.0,14688.124313186812,66656.02266483517
57,A15190705,202212.0,7308.049450549451,50161.854395604394
57,A15190705,202212.0,6844.896291208791,53580.93337912088
57,A15190705,202212.0,7353.9704670329675,48383.70260989011
57,A15190705,202212.0,7412.68543956044,49416.868131868134
57,A15190705,202212.0,11818.114697802197,71216.40453296703
57,A15190705,202212.0,12474.998626373626,84134.49725274726
57,A15190705,202212.0,10404.84065934066,60548.46703296703
57,A15190705,202212.0,6810.460851648351,52586.257554945056
57,A15190705,202212.0,9205.076236263736,56984.231456043955
57,A15190705,202212.0,7463.552884615385,59076.04601648352
58,A15101901,202101.0,41294.405286343615,41294.405286343615
58,A15101901,202102.0,41340.96916299559,41340.96916299559
58,A15101901,202103.0,34043.612334801765,34043.612334801765
58,A15101901,202104.0,35373.964757709255,35373.964757709255
58,A15101901,202105.0,32352.026431718063,32352.026431718063
58,A15101901,202106.0,34031.71806167401,34031.71806167401
58,A15101901,202107.0,31994.449339207047,31994.449339207047
58,A15101901,202108.0,56369.603524229075,56369.603524229075
58,A15101901,202109.0,36400.57268722467,36400.57268722467
58,A15101901,202110.0,32739.33920704846,32739.33920704846
58,A15101901,202111.0,33334.09691629956,33334.09691629956
58,A15101901,202112.0,34620.396475770925,34620.396475770925
58,A15101901,202212.0,38315.81497797357,38315.81497797357
58,A15101901,202212.0,40430.396475770925,40430.396475770925
58,A15101901,202212.0,37329.64757709251,37329.64757709251
58,A15101901,202212.0,37039.162995594714,37039.162995594714
58,A15101901,202212.0,33423.21585903084,33423.21585903084
58,A15101901,202212.0,33609.03083700441,33609.03083700441
58,A15101901,202212.0,39820.44052863436,39820.44052863436
58,A15101901,202212.0,48144.71365638766,48144.71365638766
58,A15101901,202212.0,39826.96035242291,39826.96035242291
58,A15101901,202212.0,34221.80616740088,34221.80616740088
58,A15101901,202212.0,38521.05726872247,38521.05726872247
58,A15101901,202212.0,38652.33480176212,38652.33480176212
59,A15102902,202101.0,10976.99152542373,51301.0593220339
59,A15102902,202102.0,10257.457627118643,41223.47457627119
59,A15102902,202103.0,9436.99152542373,42790.50847457627
59,A15102902,202104.0,8085.21186440678,37921.483050847455
59,A15102902,202105.0,7753.940677966101,38502.28813559322
59,A15102902,202106.0,7773.220338983051,37565.0
59,A15102902,202107.0,10899.957627118643,63379.02542372881
59,A15102902,202108.0,5853.940677966101,44715.0
59,A15102902,202109.0,6811.35593220339,38117.03389830508
59,A15102902,202110.0,8275.847457627118,40197.92372881356
59,A15102902,202111.0,8867.584745762711,40952.03389830508
59,A15102902,202112.0,9833.262711864407,47162.66949152543
59,A15102902,202212.0,10068.347457627118,48888.38983050847
59,A15102902,202212.0,9638.093220338984,43192.245762711864
59,A15102902,202212.0,8658.85593220339,44691.94915254237
59,A15102902,202212.0,8260.42372881356,40431.14406779661
59,A15102902,202212.0,8054.364406779661,39459.40677966102
59,A15102902,202212.0,7571.3983050847455,41080.720338983054
59,A15102902,202212.0,6131.228813559322,53996.94915254237
59,A15102902,202212.0,6652.542372881356,50122.1186440678
59,A15102902,202212.0,8842.796610169491,42347.838983050846
59,A15102902,202212.0,8768.516949152543,45295.042372881355
59,A15102902,202212.0,9340.0,45865.84745762712
59,A15102902,202212.0,11178.262711864407,54958.686440677964
60,A15101509,202101.0,19587.733333333334,32179.666666666668
60,A15101509,202102.0,17505.8,17505.8
60,A15101509,202103.0,14648.533333333333,14648.533333333333
60,A15101509,202104.0,13271.933333333332,13271.933333333332
60,A15101509,202105.0,14115.933333333332,14115.933333333332
60,A15101509,202106.0,16513.693333333333,16513.693333333333
60,A15101509,202107.0,18926.833333333332,18926.833333333332
60,A15101509,202108.0,18002.606666666667,18002.606666666667
60,A15101509,202109.0,16410.4,16410.4
60,A15101509,202110.0,16798.666666666668,16798.666666666668
60,A15101509,202111.0,17364.533333333333,17364.533333333333
60,A15101509,202112.0,23297.6,23297.6
60,A15101509,202212.0,24943.466666666667,24943.466666666667
60,A15101509,202212.0,18801.666666666668,18801.666666666668
60,A15101509,202212.0,17157.8,17157.8
60,A15101509,202212.0,15548.866666666667,15548.866666666667
60,A15101509,202212.0,15872.8,15872.8
60,A15101509,202212.0,22209.28,22209.28
60,A15101509,202212.0,22476.286666666667,22476.286666666667
60,A15101509,202212.0,20134.993333333332,20134.993333333332
60,A15101509,202212.0,17210.8,17210.8
60,A15101509,202212.0,19297.72,19297.72
60,A15101509,202212.0,20520.92,20520.92
60,A15101509,202212.0,29279.32,29279.32
61,A15101903,202101.0,6966.015325670498,42471.64750957854
61,A15101903,202102.0,11684.1251596424,41991.64750957854
61,A15101903,202103.0,7887.854406130268,33321.08556832695
61,A15101903,202104.0,7273.946360153257,34667.624521072794
61,A15101903,202105.0,6588.3397190293745,31453.486590038316
61,A15101903,202106.0,4862.13282247765,33135.47892720307
61,A15101903,202107.0,4839.55300127714,32477.369093231162
61,A15101903,202108.0,4920.970625798212,57312.988505747126
61,A15101903,202109.0,5060.651340996169,33903.40996168582
61,A15101903,202110.0,5758.569604086845,32996.10472541507
61,A15101903,202111.0,5683.997445721584,34286.14303959131
61,A15101903,202112.0,7110.025542784164,35691.673052362705
61,A15101903,202212.0,5028.9655172413795,41372.324393358875
61,A15101903,202212.0,11907.547892720306,42237.25415070243
61,A15101903,202212.0,6995.402298850575,34487.59897828863
61,A15101903,202212.0,7784.3805874840355,37019.23371647509
61,A15101903,202212.0,5901.302681992337,33393.16730523627
61,A15101903,202212.0,5810.906768837804,33166.6411238825
61,A15101903,202212.0,5519.693486590038,41905.12132822478
61,A15101903,202212.0,4302.375478927203,48638.17369093231
61,A15101903,202212.0,4680.9578544061305,37468.786717752235
61,A15101903,202212.0,5801.7113665389525,36355.63218390805
61,A15101903,202212.0,6619.029374201788,40148.91443167305
61,A15101903,202212.0,7590.485312899106,40056.24521072797
68,A15108003,202101.0,13281.034482758621,63009.02298850575
68,A15108003,202102.0,14621.6091954023,66051.72413793103
68,A15108003,202103.0,9171.551724137931,47768.620689655174
68,A15108003,202104.0,4710.057471264367,48062.41379310345
68,A15108003,202105.0,4261.149425287356,43281.379310344826
68,A15108003,202106.0,4837.0114942528735,44138.96551724138
68,A15108003,202107.0,3787.4712643678163,42563.2183908046
68,A15108003,202108.0,7451.724137931034,67559.19540229885
68,A15108003,202109.0,2108.67816091954,47423.44827586207
68,A15108003,202110.0,4208.563218390805,43446.55172413793
68,A15108003,202111.0,4241.896551724138,45730.862068965514
68,A15108003,202112.0,5188.505747126437,46796.6091954023
68,A15108003,202212.0,12765.862068965518,54373.96551724138
68,A15108003,202212.0,23416.091954022988,65410.574712643676
68,A15108003,202212.0,50243.10344827586,50243.10344827586
68,A15108003,202212.0,6881.609195402299,49480.63218390805
68,A15108003,202212.0,2720.7471264367814,45319.77011494253
68,A15108003,202212.0,6861.3218390804595,44286.206896551725
68,A15108003,202212.0,4406.436781609195,49260.1724137931
68,A15108003,202212.0,242.70114942528735,59141.9540229885
68,A15108003,202212.0,56555.402298850575,56555.402298850575
68,A15108003,202212.0,47925.0,47925.0
68,A15108003,202212.0,50979.08045977011,50979.08045977011
68,A15108003,202212.0,-3740.114942528736,50521.83908045977
69,A15108001,202101.0,20015.764705882353,69024.94117647059
69,A15108001,202102.0,27717.823529411766,65266.17647058824
69,A15108001,202103.0,9477.058823529413,50592.882352941175
69,A15108001,202104.0,15316.64705882353,52923.41176470588
69,A15108001,202105.0,7015.941176470588,49176.17647058824
69,A15108001,202106.0,9573.117647058823,55502.35294117647
69,A15108001,202107.0,-18907.41176470588,60831.705882352944
69,A15108001,202108.0,14928.235294117647,94667.35294117648
69,A15108001,202109.0,15293.941176470587,56465.23529411765
69,A15108001,202110.0,8258.882352941177,51821.05882352941
69,A15108001,202111.0,12578.35294117647,56805.35294117647
69,A15108001,202112.0,7712.764705882353,59409.76470588235
69,A15108001,202212.0,17941.352941176472,68699.88235294117
69,A15108001,202212.0,25196.941176470587,67889.58823529411
69,A15108001,202212.0,9790.058823529413,55630.23529411765
69,A15108001,202212.0,17951.235294117647,57754.64705882353
69,A15108001,202212.0,9939.823529411764,51624.82352941176
69,A15108001,202212.0,-3468.294117647059,55829.470588235294
69,A15108001,202212.0,7208.505882352942,75958.50588235294
69,A15108001,202212.0,36848.08235294118,85371.08235294117
69,A15108001,202212.0,17839.15294117647,62489.623529411765
69,A15108001,202212.0,8542.411764705883,57087.117647058825
69,A15108001,202212.0,13105.588235294117,63760.294117647056
69,A15108001,202212.0,8311.058823529413,68691.0
